,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Leine,211.9803921568627,0.0,13.039652064052826,0.0,233.0,0.0,193.0,0.0,163.0,0.0,116.0,0.0,83.0,0.0,58.0,0.0,25.0,0.0,12.0,0.0,0.0,0.0,15.264337522473747,0.0,13.892443989449804,0.0,12.767145334803704,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.615773105863909,0.0,5.0,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.2838025391098653,0.0,,,,,,,,,,,,,,,,,,,14.672624857782868,0.0,13.444977508712032,0.0,12.404395584462177,0.0,10.483314593238221,0.0,8.850790086172069,0.0,7.355248602959784,0.0,4.753800748170565,0.0,3.2569992328303323,0.0,0.0,0.0
Leite,204.14117647058822,0.0,12.992817937408068,0.0,223.0,0.0,191.0,0.0,164.0,0.0,119.0,0.0,92.0,0.0,71.0,0.0,35.0,0.0,21.0,0.0,4.0,0.0,14.933184523068078,0.0,13.820274961085254,0.0,12.806248474865697,0.0,10.908712114635714,0.0,9.591663046625438,0.0,8.426149773176359,0.0,5.916079783099616,0.0,4.58257569495584,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.302936761567789,0.0,,,,,,,,,,,,,,,,,,,14.387826447698103,0.0,13.398708099802779,0.0,12.469390612297177,0.0,10.61307262366931,0.0,9.324416927384418,0.0,8.130889402510691,0.0,5.656193578974509,0.0,4.302673134481242,0.0,1.876446792606795,0.0
Leken,229.02745098039213,0.0,13.467110890614215,0.0,258.0,0.0,214.0,0.0,179.0,0.0,139.0,0.0,93.0,0.0,63.0,0.0,31.0,0.0,23.0,0.0,7.0,0.0,16.06237840420901,0.0,14.628738838327793,0.0,13.379088160259652,0.0,11.789826122551595,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.083705177323573,0.0,,,,,,,,,,,,,,,,,,,15.39763904229577,0.0,14.246940721539442,0.0,13.036266519206388,0.0,11.518462972882755,0.0,9.39404860620633,0.0,7.592634699334088,0.0,5.253109285366055,0.0,4.495413007326947,0.0,2.4459586922963297,0.0
Lende,234.2,0.0,13.558910155253315,0.0,266.0,0.0,209.0,0.0,178.0,0.0,132.0,0.0,90.0,0.0,58.0,0.0,24.0,0.0,14.0,0.0,7.0,0.0,16.30950643030009,0.0,14.45683229480096,0.0,13.341664064126334,0.0,11.489125293076057,0.0,9.486832980505138,0.0,7.615773105863909,0.0,4.898979485566356,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.1912335160558163,0.0,,,,,,,,,,,,,,,,,,,15.617748067508819,0.0,14.09439211078515,0.0,13.025405515068035,0.0,11.216334907963518,0.0,9.244028589954734,0.0,7.33748681248432,0.0,4.691185786055931,0.0,3.5415986345156654,0.0,2.5053431500710777,0.0
Lepra,230.0078431372549,0.0,13.600318878139655,0.0,263.0,0.0,220.0,0.0,196.0,0.0,146.0,0.0,111.0,0.0,81.0,0.0,47.0,0.0,31.0,0.0,19.0,0.0,16.217274740226856,0.0,14.832396974191326,0.0,14.0,0.0,12.083045973594572,0.0,10.535653752852738,0.0,9.0,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.9632433722933142,0.0,,,,,,,,,,,,,,,,,,,15.565761494397133,0.0,14.390245697842959,0.0,13.619380684236953,0.0,11.733129111272136,0.0,10.172051736373419,0.0,8.592717000103788,0.0,6.454055833558226,0.0,5.114231161303324,0.0,3.9145274508513443,0.0
Lesbe,235.9019607843137,0.0,13.624579751128039,0.0,263.0,0.0,215.0,0.0,182.0,0.0,135.0,0.0,99.0,0.0,67.0,0.0,33.0,0.0,16.0,0.0,5.0,0.0,16.217274740226856,0.0,14.66287829861518,0.0,13.490737563232042,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.18535277187245,0.0,5.744562646538029,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.867381634891045,0.0,,,,,,,,,,,,,,,,,,,15.581702458256895,0.0,14.222353438346277,0.0,13.125836076995164,0.0,11.349213261864023,0.0,9.664800523071829,0.0,7.8578466631055575,0.0,5.431814008924919,0.0,3.665176670317772,0.0,2.069793589511485,0.0
Leser,215.6705882352941,0.0,13.097594215758734,0.0,242.0,0.0,197.0,0.0,161.0,0.0,119.0,0.0,89.0,0.0,53.0,0.0,25.0,0.0,16.0,0.0,4.0,0.0,15.556349186104045,0.0,14.035668847618199,0.0,12.68857754044952,0.0,10.908712114635714,0.0,9.433981132056603,0.0,7.280109889280518,0.0,5.0,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.074671430266549,0.0,,,,,,,,,,,,,,,,,,,14.939193286730767,0.0,13.6746913987253,0.0,12.346236148751567,0.0,10.63232887759657,0.0,9.168257579571984,0.0,6.8996178964707475,0.0,4.685762048974853,0.0,3.673029054856974,0.0,1.8285274576152348,0.0
Lesst,213.18039215686272,0.0,12.91463290905714,0.0,234.0,0.0,191.0,0.0,155.0,0.0,113.0,0.0,78.0,0.0,50.0,0.0,23.0,0.0,7.0,0.0,0.0,0.0,15.297058540778355,0.0,13.820274961085254,0.0,12.449899597988733,0.0,10.63014581273465,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0946504542137627,0.0,,,,,,,,,,,,,,,,,,,14.59811969453575,0.0,13.339353422681278,0.0,12.084575548510351,0.0,10.293733115216162,0.0,8.538469452826474,0.0,6.742632768471954,0.0,4.518127434259702,0.0,2.265275205448819,0.0,0.0,0.0
Leute,212.25098039215686,0.0,12.940108096125316,0.0,243.0,0.0,199.0,0.0,164.0,0.0,118.0,0.0,88.0,0.0,61.0,0.0,24.0,0.0,13.0,0.0,4.0,0.0,15.588457268119896,0.0,14.106735979665885,0.0,12.806248474865697,0.0,10.862780491200215,0.0,9.38083151964686,0.0,7.810249675906654,0.0,4.898979485566356,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9639546309127793,0.0,,,,,,,,,,,,,,,,,,,14.987054458146114,0.0,13.64784962819361,0.0,12.391799410714611,0.0,10.52078376105563,0.0,9.07071967452475,0.0,7.493236132980036,0.0,4.663902275001487,0.0,3.3616140767731313,0.0,1.876446792606795,0.0
Lfths,215.75686274509803,0.0,12.956444944125593,0.0,249.0,0.0,212.0,0.0,185.0,0.0,145.0,0.0,95.0,0.0,52.0,0.0,35.0,0.0,24.0,0.0,6.0,0.0,15.7797338380595,0.0,14.560219778561036,0.0,13.601470508735444,0.0,12.041594578792296,0.0,9.746794344808963,0.0,7.211102550927978,0.0,5.916079783099616,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.7223720152640074,0.0,,,,,,,,,,,,,,,,,,,15.048742852816808,0.0,14.060779663620627,0.0,13.181826537636882,0.0,11.6773551513219,0.0,9.38542842737681,0.0,6.747888746805957,0.0,5.491179022456112,0.0,4.461185462754092,0.0,2.0586527229401717,0.0
Lhsts,217.00392156862745,0.0,12.880120975358471,0.0,254.0,0.0,213.0,0.0,176.0,0.0,129.0,0.0,96.0,0.0,61.0,0.0,33.0,0.0,19.0,0.0,6.0,0.0,15.937377450509228,0.0,14.594519519326424,0.0,13.2664991614216,0.0,11.357816691600547,0.0,9.797958971132712,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.284833425671351,0.0,,,,,,,,,,,,,,,,,,,15.274998996149144,0.0,14.083571261973885,0.0,12.8367716063341,0.0,10.959809248648323,0.0,9.375795260783056,0.0,7.290566756258251,0.0,5.261868729681952,0.0,3.8949028189506283,0.0,2.1991378748209667,0.0
Liane,211.31764705882352,0.0,12.955438368272606,0.0,237.0,0.0,200.0,0.0,162.0,0.0,121.0,0.0,89.0,0.0,62.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,15.394804318340652,0.0,14.142135623730951,0.0,12.727922061357855,0.0,11.0,0.0,9.433981132056603,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.3425961347671773,0.0,,,,,,,,,,,,,,,,,,,14.65315579805173,0.0,13.54883630148715,0.0,12.281726881220983,0.0,10.666121640691703,0.0,9.13019350440224,0.0,7.522979032023903,0.0,4.826485099884899,0.0,2.531900564075307,0.0,0.0,0.0
Libir,200.45882352941177,0.0,13.096978353187133,0.0,227.0,0.0,191.0,0.0,173.0,0.0,137.0,0.0,105.0,0.0,79.0,0.0,56.0,0.0,38.0,0.0,15.0,0.0,15.066519173319364,0.0,13.820274961085254,0.0,13.152946437965905,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.888194417315589,0.0,7.483314773547883,0.0,6.164414002968976,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.0525134396410243,0.0,,,,,,,,,,,,,,,,,,,14.345093590403911,0.0,13.285907485786774,0.0,12.650973216637674,0.0,11.290299686843156,0.0,9.903749068995973,0.0,8.483757724175046,0.0,7.158054172805524,0.0,5.8512601675703815,0.0,3.552469372262477,0.0
Lifte,200.70980392156864,0.0,12.910554977795455,0.0,229.0,0.0,202.0,0.0,175.0,0.0,126.0,0.0,99.0,0.0,71.0,0.0,38.0,0.0,19.0,0.0,6.0,0.0,15.132745950421556,0.0,14.212670403551895,0.0,13.228756555322953,0.0,11.224972160321824,0.0,9.9498743710662,0.0,8.426149773176359,0.0,6.164414002968976,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.9425418753871506,0.0,,,,,,,,,,,,,,,,,,,14.49640808388172,0.0,13.68654366294886,0.0,12.801056325228618,0.0,10.873092811771732,0.0,9.587313196828328,0.0,7.964506270649652,0.0,5.793965969161665,0.0,3.9777219266582082,0.0,2.11458490185643,0.0
Lihst,205.78039215686275,0.0,12.799228638810943,0.0,234.0,0.0,196.0,0.0,156.0,0.0,120.0,0.0,74.0,0.0,48.0,0.0,29.0,0.0,7.0,0.0,0.0,0.0,15.297058540778355,0.0,14.0,0.0,12.489995996796797,0.0,10.954451150103322,0.0,8.602325267042627,0.0,6.928203230275509,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.45409727451175,0.0,,,,,,,,,,,,,,,,,,,14.607795046086169,0.0,13.489308897085223,0.0,12.123735147440552,0.0,10.642405589173167,0.0,8.318254106888567,0.0,6.617530558770878,0.0,5.153831252079138,0.0,2.379996529762661,0.0,0.0,0.0
Likör,206.60000000000002,0.0,13.033544985405241,0.0,239.0,0.0,201.0,0.0,174.0,0.0,138.0,0.0,103.0,0.0,78.0,0.0,56.0,0.0,37.0,0.0,13.0,0.0,15.459624833740307,0.0,14.177446878757825,0.0,13.19090595827292,0.0,11.74734012447073,0.0,10.14889156509222,0.0,8.831760866327848,0.0,7.483314773547883,0.0,6.082762530298219,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.6057109448848945,0.0,,,,,,,,,,,,,,,,,,,14.743121092951107,0.0,13.6879910583799,0.0,12.755149549062132,0.0,11.410060853868275,0.0,9.811332392601532,0.0,8.359775427613592,0.0,7.087714087266483,0.0,5.7406754849868245,0.0,3.302939480557947,0.0
Lilit,178.04705882352943,0.0,12.526725294244402,0.0,200.0,0.0,168.0,0.0,151.0,0.0,118.0,0.0,89.0,0.0,74.0,0.0,54.0,0.0,29.0,0.0,12.0,0.0,14.142135623730951,0.0,12.96148139681572,0.0,12.288205727444508,0.0,10.862780491200215,0.0,9.433981132056603,0.0,8.602325267042627,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.654969523317975,0.0,,,,,,,,,,,,,,,,,,,13.378670600894026,0.0,12.374948528548167,0.0,11.8144569966864,0.0,10.480502809942438,0.0,9.131711772376045,0.0,8.23928876951312,0.0,7.000331773026539,0.0,5.096248431413395,0.0,3.1752491383099013,0.0
Limit,202.36470588235295,0.0,13.161690473373021,0.0,219.0,0.0,191.0,0.0,172.0,0.0,141.0,0.0,111.0,0.0,92.0,0.0,66.0,0.0,30.0,0.0,12.0,0.0,14.798648586948742,0.0,13.820274961085254,0.0,13.114877048604,0.0,11.874342087037917,0.0,10.535653752852738,0.0,9.591663046625438,0.0,8.12403840463596,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.040457943310598,0.0,,,,,,,,,,,,,,,,,,,14.134460533730815,0.0,13.255156820161366,0.0,12.648611586142357,0.0,11.470209953597267,0.0,10.198317496727517,0.0,9.234740618500757,0.0,7.769453705152688,0.0,5.098194076254935,0.0,3.05412740464681,0.0
Linde,220.7921568627451,0.0,13.329063906992051,0.0,248.0,0.0,198.0,0.0,170.0,0.0,130.0,0.0,89.0,0.0,61.0,0.0,33.0,0.0,14.0,0.0,7.0,0.0,15.748015748023622,0.0,14.071247279470288,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.433981132056603,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.600746467606646,0.0,,,,,,,,,,,,,,,,,,,15.052304041196216,0.0,13.6389549907643,0.0,12.677147395735961,0.0,11.12122746935513,0.0,9.164986031239462,0.0,7.496322722372824,0.0,5.538913061214725,0.0,3.5415986345156654,0.0,2.5053431500710777,0.0
Linie,198.57254901960783,0.0,12.800485381031606,0.0,228.0,0.0,185.0,0.0,160.0,0.0,122.0,0.0,83.0,0.0,60.0,0.0,32.0,0.0,16.0,0.0,7.0,0.0,15.0996688705415,0.0,13.601470508735444,0.0,12.649110640673518,0.0,11.045361017187261,0.0,9.1104335791443,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.630785603730391,0.0,,,,,,,,,,,,,,,,,,,14.44051388682944,0.0,13.127307947614012,0.0,12.23746797570541,0.0,10.719209160010285,0.0,8.819247501893653,0.0,7.428290622155256,0.0,5.3669998348875945,0.0,3.708849015499845,0.0,2.385639224998055,0.0
Linin,195.2941176470588,0.0,12.592627662011763,0.0,227.0,0.0,184.0,0.0,158.0,0.0,124.0,0.0,76.0,0.0,54.0,0.0,30.0,0.0,16.0,0.0,7.0,0.0,15.066519173319364,0.0,13.564659966250536,0.0,12.569805089976535,0.0,11.135528725660043,0.0,8.717797887081348,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.326302356184887,0.0,,,,,,,,,,,,,,,,,,,14.425463380328722,0.0,13.11165488656227,0.0,12.139653004348594,0.0,10.755766849829394,0.0,8.396007984155107,0.0,7.004264480958964,0.0,5.188866574957805,0.0,3.708849015499845,0.0,2.385639224998055,0.0
Linse,209.79607843137256,0.0,12.881369825500503,0.0,235.0,0.0,189.0,0.0,154.0,0.0,115.0,0.0,73.0,0.0,49.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,15.329709716755891,0.0,13.74772708486752,0.0,12.409673645990857,0.0,10.723805294763608,0.0,8.54400374531753,0.0,7.0,0.0,4.795831523312719,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.4202542897762465,0.0,,,,,,,,,,,,,,,,,,,14.684618349228572,0.0,13.285964663737976,0.0,12.042468806919938,0.0,10.431698043438042,0.0,8.262169105851001,0.0,6.676427344433869,0.0,4.571567716611663,0.0,1.9594135289302357,0.0,0.0,0.0
Lippe,240.8901960784314,0.0,14.08285090934067,0.0,264.0,0.0,221.0,0.0,194.0,0.0,153.0,0.0,114.0,0.0,86.0,0.0,60.0,0.0,33.0,0.0,23.0,0.0,16.24807680927192,0.0,14.866068747318506,0.0,13.92838827718412,0.0,12.36931687685298,0.0,10.677078252031311,0.0,9.273618495495704,0.0,7.745966692414834,0.0,5.744562646538029,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.233197468073128,0.0,,,,,,,,,,,,,,,,,,,15.537841096816756,0.0,14.396923731890194,0.0,13.56235161705153,0.0,12.060077378704639,0.0,10.37161465044479,0.0,8.953722495020486,0.0,7.493716185450751,0.0,5.509339615735816,0.0,4.586553414837672,0.0
Liste,201.95686274509805,0.0,12.83395810279863,0.0,220.0,0.0,187.0,0.0,157.0,0.0,118.0,0.0,91.0,0.0,67.0,0.0,36.0,0.0,15.0,0.0,4.0,0.0,14.832396974191326,0.0,13.674794331177344,0.0,12.529964086141668,0.0,10.862780491200215,0.0,9.539392014169456,0.0,8.18535277187245,0.0,6.0,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.7215256122324747,0.0,,,,,,,,,,,,,,,,,,,14.133659049851083,0.0,13.15267984047413,0.0,12.105769146660146,0.0,10.535124310269577,0.0,9.213960615359394,0.0,7.814881256037984,0.0,5.718780722751778,0.0,3.54615896170454,0.0,1.876446792606795,0.0
Listi,188.54901960784315,0.0,12.590884822872352,0.0,208.0,0.0,178.0,0.0,154.0,0.0,120.0,0.0,96.0,0.0,73.0,0.0,49.0,0.0,27.0,0.0,15.0,0.0,14.422205101855956,0.0,13.341664064126334,0.0,12.409673645990857,0.0,10.954451150103322,0.0,9.797958971132712,0.0,8.54400374531753,0.0,7.0,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6467967549570366,0.0,,,,,,,,,,,,,,,,,,,13.684099523680873,0.0,12.779639175791715,0.0,11.9516012617495,0.0,10.566359709920588,0.0,9.421286679420355,0.0,8.102595036840679,0.0,6.648916094110564,0.0,4.754554288063407,0.0,3.506372468006738,0.0
Liter,193.32941176470587,0.0,12.766062395919164,0.0,208.0,0.0,177.0,0.0,149.0,0.0,116.0,0.0,91.0,0.0,59.0,0.0,41.0,0.0,24.0,0.0,8.0,0.0,14.422205101855956,0.0,13.30413469565007,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.539392014169456,0.0,7.681145747868608,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.230107329657052,0.0,,,,,,,,,,,,,,,,,,,13.824421677161805,0.0,12.88503765362784,0.0,11.835515608041069,0.0,10.449652402483473,0.0,9.229004547259473,0.0,7.283026647883698,0.0,6.118902423559932,0.0,4.641330269337829,0.0,2.614083322429227,0.0
Ljngs,225.69803921568626,0.0,13.15736301319442,0.0,271.0,0.0,216.0,0.0,180.0,0.0,141.0,0.0,96.0,0.0,69.0,0.0,46.0,0.0,34.0,0.0,16.0,0.0,16.46207763315433,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.874342087037917,0.0,9.797958971132712,0.0,8.306623862918075,0.0,6.782329983125268,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.151374199643995,0.0,,,,,,,,,,,,,,,,,,,15.499335589508002,0.0,14.117058520138846,0.0,12.934806469571548,0.0,11.485697149635783,0.0,9.34083634660102,0.0,7.766045836467995,0.0,6.210432947004308,0.0,5.201482407696031,0.0,3.2596910229794434,0.0
Lkgln,227.50196078431372,0.0,13.49498603971957,0.0,272.0,0.0,223.0,0.0,195.0,0.0,159.0,0.0,117.0,0.0,92.0,0.0,67.0,0.0,52.0,0.0,31.0,0.0,16.492422502470642,0.0,14.933184523068078,0.0,13.96424004376894,0.0,12.609520212918492,0.0,10.816653826391969,0.0,9.591663046625438,0.0,8.18535277187245,0.0,7.211102550927978,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.8040321717026315,0.0,,,,,,,,,,,,,,,,,,,15.628612804160252,0.0,14.378883108084597,0.0,13.451698678462229,0.0,12.132487133941211,0.0,10.307926047723686,0.0,9.132330377583811,0.0,7.685290695908734,0.0,6.711493946666443,0.0,5.06685398007043,0.0
Lkljg,222.1137254901961,0.0,13.488264225560357,0.0,271.0,0.0,229.0,0.0,204.0,0.0,164.0,0.0,135.0,0.0,112.0,0.0,86.0,0.0,68.0,0.0,36.0,0.0,16.46207763315433,0.0,15.132745950421556,0.0,14.2828568570857,0.0,12.806248474865697,0.0,11.61895003862225,0.0,10.583005244258363,0.0,9.273618495495704,0.0,8.246211251235321,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,4.019615544951526,0.0,,,,,,,,,,,,,,,,,,,15.428318039699096,0.0,14.448085041003703,0.0,13.755871323279203,0.0,12.322352522209076,0.0,11.094253499904285,0.0,10.007781376368426,0.0,8.689451298299327,0.0,7.595603881997118,0.0,5.212737335638344,0.0
Lkstr,208.1921568627451,0.0,13.04607456343869,0.0,232.0,0.0,204.0,0.0,179.0,0.0,144.0,0.0,113.0,0.0,84.0,0.0,58.0,0.0,45.0,0.0,23.0,0.0,15.231546211727817,0.0,14.2828568570857,0.0,13.379088160259652,0.0,12.0,0.0,10.63014581273465,0.0,9.16515138991168,0.0,7.615773105863909,0.0,6.708203932499369,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.2733864210093584,0.0,,,,,,,,,,,,,,,,,,,14.521019174099312,0.0,13.709417118829865,0.0,12.906949797360245,0.0,11.573973113696608,0.0,10.158329765902868,0.0,8.669371710171143,0.0,7.21672517564019,0.0,6.281480878607496,0.0,4.388081784885916,0.0
Lkthr,214.2,0.0,13.168624531408428,0.0,239.0,0.0,210.0,0.0,187.0,0.0,153.0,0.0,110.0,0.0,74.0,0.0,56.0,0.0,46.0,0.0,23.0,0.0,15.459624833740307,0.0,14.491376746189438,0.0,13.674794331177344,0.0,12.36931687685298,0.0,10.488088481701515,0.0,8.602325267042627,0.0,7.483314773547883,0.0,6.782329983125268,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.427070211700201,0.0,,,,,,,,,,,,,,,,,,,14.69667182109328,0.0,13.895914042543216,0.0,13.182559719965486,0.0,11.942266301236586,0.0,10.047256933954086,0.0,8.16806390505817,0.0,7.12819629039626,0.0,6.419654717628671,0.0,4.393240637569835,0.0
Llctl,181.95686274509802,0.0,12.351180079880164,0.0,211.0,0.0,169.0,0.0,147.0,0.0,111.0,0.0,93.0,0.0,76.0,0.0,51.0,0.0,37.0,0.0,25.0,0.0,14.52583904633395,0.0,13.0,0.0,12.12435565298214,0.0,10.535653752852738,0.0,9.643650760992955,0.0,8.717797887081348,0.0,7.14142842854285,0.0,6.082762530298219,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.4831784655305396,0.0,,,,,,,,,,,,,,,,,,,13.599597114542764,0.0,12.409845813532028,0.0,11.628614846883199,0.0,10.120977742535224,0.0,9.277608658006534,0.0,8.331627784473882,0.0,6.842121838131706,0.0,5.766965283543108,0.0,4.682313416523477,0.0
Llspr,215.79999999999998,0.0,13.31692935547342,0.0,247.0,0.0,202.0,0.0,177.0,0.0,142.0,0.0,107.0,0.0,81.0,0.0,59.0,0.0,36.0,0.0,22.0,0.0,15.716233645501712,0.0,14.212670403551895,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.344080432788601,0.0,9.0,0.0,7.681145747868608,0.0,6.0,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.7939636032533763,0.0,,,,,,,,,,,,,,,,,,,14.880493402531574,0.0,13.716624340186709,0.0,12.885462469438927,0.0,11.55322368129722,0.0,9.996116603677757,0.0,8.58864387432643,0.0,7.3369755585273015,0.0,5.646662512416738,0.0,4.422353713931195,0.0
Lltst,191.56078431372546,0.0,12.596779215238413,0.0,208.0,0.0,171.0,0.0,144.0,0.0,111.0,0.0,83.0,0.0,62.0,0.0,43.0,0.0,21.0,0.0,9.0,0.0,14.422205101855956,0.0,13.076696830622021,0.0,12.0,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.874007874011811,0.0,6.557438524302,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.2448082624425156,0.0,,,,,,,,,,,,,,,,,,,13.62025653844801,0.0,12.551253502142071,0.0,11.625783449477993,0.0,10.197661265123786,0.0,8.833366941809984,0.0,7.583006939132966,0.0,6.316004895505313,0.0,4.306330612370376,0.0,2.784985441244154,0.0
Lmstr,216.18431372549017,0.0,13.253169047877225,0.0,241.0,0.0,208.0,0.0,182.0,0.0,146.0,0.0,122.0,0.0,96.0,0.0,63.0,0.0,38.0,0.0,13.0,0.0,15.524174696260024,0.0,14.422205101855956,0.0,13.490737563232042,0.0,12.083045973594572,0.0,11.045361017187261,0.0,9.797958971132712,0.0,7.937253933193772,0.0,6.164414002968976,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.8470184142898156,0.0,,,,,,,,,,,,,,,,,,,14.814037816070345,0.0,13.83672815466201,0.0,12.967664281089542,0.0,11.62459747696887,0.0,10.629249234513967,0.0,9.300088562181067,0.0,7.480709473506662,0.0,5.641332296278455,0.0,3.13371508608513,0.0
