,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Kinti,204.31764705882352,0.0,12.924619830776008,0.0,232.0,0.0,188.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,72.0,0.0,48.0,0.0,28.0,0.0,15.0,0.0,15.231546211727817,0.0,13.711309200802088,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.48528137423857,0.0,6.928203230275509,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.019324978938585,0.0,,,,,,,,,,,,,,,,,,,14.217002937224075,0.0,12.905317632177965,0.0,11.86047489292783,0.0,10.597778551624033,0.0,9.063587424721055,0.0,7.961285527720852,0.0,6.4768818242223,0.0,4.726977916476908,0.0,3.4719847166720705,0.0
Kipft,230.38823529411764,0.0,13.706975187153363,0.0,265.0,0.0,223.0,0.0,193.0,0.0,153.0,0.0,111.0,0.0,87.0,0.0,56.0,0.0,27.0,0.0,12.0,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.892443989449804,0.0,12.36931687685298,0.0,10.535653752852738,0.0,9.327379053088816,0.0,7.483314773547883,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.1720479219076174,0.0,,,,,,,,,,,,,,,,,,,15.336886160156302,0.0,14.125701740385177,0.0,13.216348074194999,0.0,11.72820369196093,0.0,9.923060654620397,0.0,8.6901657517761,0.0,6.884990198811694,0.0,4.6462902097291545,0.0,3.075358988966387,0.0
Kippe,257.7529411764706,0.0,14.422809160065395,0.0,285.0,0.0,233.0,0.0,199.0,0.0,158.0,0.0,118.0,0.0,90.0,0.0,64.0,0.0,36.0,0.0,23.0,0.0,16.881943016134134,0.0,15.264337522473747,0.0,14.106735979665885,0.0,12.569805089976535,0.0,10.862780491200215,0.0,9.486832980505138,0.0,8.0,0.0,6.0,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.258487258973973,0.0,,,,,,,,,,,,,,,,,,,15.860549933592502,0.0,14.559757842679446,0.0,13.569423868431516,0.0,12.03556235131766,0.0,10.37101108007035,0.0,9.037562686900257,0.0,7.555511493941216,0.0,5.53387463382464,0.0,4.4788537222917215,0.0
Kippi,244.34509803921566,0.0,14.206946332907469,0.0,273.0,0.0,224.0,0.0,196.0,0.0,160.0,0.0,123.0,0.0,96.0,0.0,77.0,0.0,48.0,0.0,34.0,0.0,16.522711641858304,0.0,14.966629547095765,0.0,14.0,0.0,12.649110640673518,0.0,11.090536506409418,0.0,9.797958971132712,0.0,8.774964387392123,0.0,6.928203230275509,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,2.9846034912332167,0.0,,,,,,,,,,,,,,,,,,,15.412803705238506,0.0,14.177614457875897,0.0,13.358569730769908,0.0,12.056582224756157,0.0,10.567179890015014,0.0,9.299718424082625,0.0,8.269273115586655,0.0,6.357863466387715,0.0,5.376648476065552,0.0
Kirdi,216.71372549019605,0.0,13.439187650519743,0.0,240.0,0.0,197.0,0.0,174.0,0.0,133.0,0.0,106.0,0.0,81.0,0.0,60.0,0.0,36.0,0.0,18.0,0.0,15.491933384829668,0.0,14.035668847618199,0.0,13.19090595827292,0.0,11.532562594670797,0.0,10.295630140987,0.0,9.0,0.0,7.745966692414834,0.0,6.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.605934450844538,0.0,,,,,,,,,,,,,,,,,,,14.48574596646188,0.0,13.328886095843236,0.0,12.576575068606505,0.0,11.005924611285602,0.0,9.833528684212183,0.0,8.498547728534653,0.0,7.219352731757827,0.0,5.351548436722489,0.0,3.7836638249816903,0.0
Kiste,218.81960784313725,0.0,13.206105213776674,0.0,241.0,0.0,199.0,0.0,162.0,0.0,123.0,0.0,95.0,0.0,71.0,0.0,41.0,0.0,18.0,0.0,4.0,0.0,15.524174696260024,0.0,14.106735979665885,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.426149773176359,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.176691599796831,0.0,,,,,,,,,,,,,,,,,,,14.565851464549866,0.0,13.335759123282033,0.0,12.14602571977745,0.0,10.484590081685353,0.0,9.195013430435866,0.0,7.946913303334517,0.0,5.960200199507023,0.0,3.685087054985228,0.0,1.841801257620711,0.0
Klaga,242.67843137254903,0.0,13.695064877510841,0.0,290.0,0.0,236.0,0.0,192.0,0.0,149.0,0.0,116.0,0.0,91.0,0.0,51.0,0.0,30.0,0.0,12.0,0.0,17.029386365926403,0.0,15.362291495737216,0.0,13.856406460551018,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.539392014169456,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5529632115699483,0.0,,,,,,,,,,,,,,,,,,,15.721508422111503,0.0,14.442368159857265,0.0,13.089809515222436,0.0,11.50493696337187,0.0,10.056966135086954,0.0,8.79657764300938,0.0,6.291969194340762,0.0,4.547561717434028,0.0,2.8043679482585357,0.0
Klage,243.34117647058824,0.0,13.774757516438472,0.0,289.0,0.0,231.0,0.0,185.0,0.0,141.0,0.0,111.0,0.0,87.0,0.0,47.0,0.0,28.0,0.0,11.0,0.0,17.0,0.0,15.198684153570664,0.0,13.601470508735444,0.0,11.874342087037917,0.0,10.535653752852738,0.0,9.327379053088816,0.0,6.855654600401044,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.4785336509456424,0.0,,,,,,,,,,,,,,,,,,,15.702947563239269,0.0,14.34979798346409,0.0,12.889474966516111,0.0,11.226563715213791,0.0,9.918787482222083,0.0,8.723733838555345,0.0,6.167052763001963,0.0,4.458177103564608,0.0,2.745205062014077,0.0
Klaue,226.8823529411765,0.0,13.256356226058383,0.0,268.0,0.0,218.0,0.0,170.0,0.0,127.0,0.0,98.0,0.0,75.0,0.0,36.0,0.0,18.0,0.0,5.0,0.0,16.3707055437449,0.0,14.7648230602334,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.899494936611665,0.0,8.660254037844387,0.0,6.0,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9919510900332895,0.0,,,,,,,,,,,,,,,,,,,15.237323994174412,0.0,13.962786658980516,0.0,12.360177858445727,0.0,10.625357544665652,0.0,9.31500967550995,0.0,8.061622553224135,0.0,5.351558071367946,0.0,3.51761113084496,0.0,1.9780542339632716,0.0
Kldbd,259.8862745098039,0.0,14.455836574638782,0.0,300.0,0.0,228.0,0.0,201.0,0.0,173.0,0.0,137.0,0.0,108.0,0.0,73.0,0.0,45.0,0.0,25.0,0.0,17.320508075688775,0.0,15.0996688705415,0.0,14.177446878757825,0.0,13.152946437965905,0.0,11.704699910719626,0.0,10.392304845413264,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.037663000126451,0.0,,,,,,,,,,,,,,,,,,,16.04230968264528,0.0,14.3289580678964,0.0,13.607733456417778,0.0,12.544895631261454,0.0,11.114381320219183,0.0,9.831492173083628,0.0,7.965773456907447,0.0,6.07484311291668,0.0,4.430751088149391,0.0
Klebe,242.2627450980392,0.0,13.917915566004204,0.0,276.0,0.0,218.0,0.0,182.0,0.0,141.0,0.0,106.0,0.0,86.0,0.0,58.0,0.0,28.0,0.0,12.0,0.0,16.61324772583615,0.0,14.7648230602334,0.0,13.490737563232042,0.0,11.874342087037917,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.615773105863909,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,1.8892208476417818,0.0,,,,,,,,,,,,,,,,,,,15.490857697785607,0.0,14.062648176957794,0.0,12.975707526728476,0.0,11.354589564989043,0.0,9.798664288789949,0.0,8.828728348651412,0.0,7.125974258879987,0.0,4.690961337621639,0.0,3.025922156548361,0.0
Kleck,226.2627450980392,0.0,13.401662862273788,0.0,258.0,0.0,209.0,0.0,174.0,0.0,137.0,0.0,105.0,0.0,84.0,0.0,62.0,0.0,29.0,0.0,10.0,0.0,16.06237840420901,0.0,14.45683229480096,0.0,13.19090595827292,0.0,11.704699910719626,0.0,10.246950765959598,0.0,9.16515138991168,0.0,7.874007874011811,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.2418806852253206,0.0,,,,,,,,,,,,,,,,,,,14.876219921264937,0.0,13.655578536459835,0.0,12.504176620847149,0.0,11.004264675246754,0.0,9.600577794123822,0.0,8.585007761193797,0.0,7.229235962491697,0.0,4.553711074848342,0.0,2.6479495662897414,0.0
Kleid,228.24705882352941,0.0,13.671812686324737,0.0,267.0,0.0,207.0,0.0,180.0,0.0,145.0,0.0,115.0,0.0,95.0,0.0,66.0,0.0,42.0,0.0,22.0,0.0,16.34013463836819,0.0,14.38749456993816,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.723805294763608,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.7323201660745027,0.0,,,,,,,,,,,,,,,,,,,15.158205714379447,0.0,13.640092769028154,0.0,12.830094256033016,0.0,11.466850560002246,0.0,10.168938427922503,0.0,9.1932028748787,0.0,7.484952575834738,0.0,5.739774513291809,0.0,4.139099601225602,0.0
Kleus,225.36078431372547,0.0,13.183978369951985,0.0,262.0,0.0,206.0,0.0,164.0,0.0,122.0,0.0,90.0,0.0,69.0,0.0,45.0,0.0,20.0,0.0,7.0,0.0,16.186414056238647,0.0,14.352700094407323,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.486832980505138,0.0,8.306623862918075,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9965833025308835,0.0,,,,,,,,,,,,,,,,,,,15.043057682078041,0.0,13.550081682401416,0.0,12.235829313637277,0.0,10.469884625603365,0.0,8.912071416588581,0.0,7.741821470598365,0.0,6.0976899301317085,0.0,3.7909367915814887,0.0,2.311584900945721,0.0
Klfpp,255.04313725490198,0.0,14.364966568483498,0.0,300.0,0.0,245.0,0.0,214.0,0.0,171.0,0.0,134.0,0.0,99.0,0.0,74.0,0.0,49.0,0.0,33.0,0.0,17.320508075688775,0.0,15.652475842498529,0.0,14.628738838327793,0.0,13.076696830622021,0.0,11.575836902790225,0.0,9.9498743710662,0.0,8.602325267042627,0.0,7.0,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,3.2803985499879986,0.0,,,,,,,,,,,,,,,,,,,16.100598432616213,0.0,14.914314505358236,0.0,14.055206004476664,0.0,12.46536420850056,0.0,10.966773573667524,0.0,9.37049565355344,0.0,7.9952927075525695,0.0,6.302242395404516,0.0,5.257913888551988,0.0
Klgßb,262.08627450980396,0.0,14.215474778683651,0.0,318.0,0.0,246.0,0.0,208.0,0.0,171.0,0.0,139.0,0.0,107.0,0.0,74.0,0.0,45.0,0.0,22.0,0.0,17.832554500127006,0.0,15.684387141358123,0.0,14.422205101855956,0.0,13.076696830622021,0.0,11.789826122551595,0.0,10.344080432788601,0.0,8.602325267042627,0.0,6.708203932499369,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.730595474755894,0.0,,,,,,,,,,,,,,,,,,,16.413564408451162,0.0,14.717417792263632,0.0,13.742164849556705,0.0,12.417761508878794,0.0,11.187234106386178,0.0,9.668168108946213,0.0,7.860728054952312,0.0,5.839918208088074,0.0,4.013954901468922,0.0
Klima,230.40392156862742,0.0,13.70017441243652,0.0,259.0,0.0,222.0,0.0,194.0,0.0,157.0,0.0,128.0,0.0,106.0,0.0,71.0,0.0,43.0,0.0,14.0,0.0,16.09347693943108,0.0,14.89966442575134,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.313708498984761,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.557438524302,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.5193618144598875,0.0,,,,,,,,,,,,,,,,,,,15.011953528900243,0.0,14.14751911419546,0.0,13.256886074579564,0.0,11.881226394949119,0.0,10.699749043955313,0.0,9.667366529955318,0.0,7.688688407931224,0.0,5.757298877792866,0.0,3.1886362364710568,0.0
Kljrl,200.67843137254903,0.0,12.978916449496039,0.0,252.0,0.0,199.0,0.0,174.0,0.0,139.0,0.0,118.0,0.0,98.0,0.0,77.0,0.0,60.0,0.0,38.0,0.0,15.874507866387544,0.0,14.106735979665885,0.0,13.19090595827292,0.0,11.789826122551595,0.0,10.862780491200215,0.0,9.899494936611665,0.0,8.774964387392123,0.0,7.745966692414834,0.0,6.164414002968976,0.0,,,,,,,,,,,,,,,,,,,4.125743733199814,0.0,,,,,,,,,,,,,,,,,,,14.520292645233365,0.0,13.231591115702217,0.0,12.466916096436794,0.0,11.058340866381991,0.0,10.14420933446959,0.0,9.176674971404124,0.0,7.952032600225826,0.0,6.842076363333894,0.0,5.292536009728681,0.0
Klntd,227.25882352941176,0.0,13.46562456712272,0.0,263.0,0.0,203.0,0.0,173.0,0.0,143.0,0.0,106.0,0.0,86.0,0.0,52.0,0.0,34.0,0.0,17.0,0.0,16.217274740226856,0.0,14.247806848775006,0.0,13.152946437965905,0.0,11.958260743101398,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.211102550927978,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6700581251993682,0.0,,,,,,,,,,,,,,,,,,,15.08230547664346,0.0,13.47740703827669,0.0,12.532480146272418,0.0,11.334536123575429,0.0,9.756948379671035,0.0,8.732410062401344,0.0,6.702739619504635,0.0,5.272853066333286,0.0,3.65719429441944,0.0
Klotz,206.5607843137255,0.0,12.860748888620872,0.0,238.0,0.0,194.0,0.0,154.0,0.0,117.0,0.0,90.0,0.0,73.0,0.0,45.0,0.0,25.0,0.0,11.0,0.0,15.427248620541512,0.0,13.92838827718412,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.486832980505138,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.0025534114629147,0.0,,,,,,,,,,,,,,,,,,,14.316366630086227,0.0,13.046018615103259,0.0,11.745199611483208,0.0,10.147465952871487,0.0,8.82804831540381,0.0,7.92106413536972,0.0,6.0989122649504885,0.0,4.372263242063626,0.0,2.8772446409744443,0.0
Klqgd,265.89803921568625,0.0,14.551019364707592,0.0,312.0,0.0,235.0,0.0,205.0,0.0,173.0,0.0,141.0,0.0,110.0,0.0,76.0,0.0,50.0,0.0,30.0,0.0,17.663521732655695,0.0,15.329709716755891,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.874342087037917,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.0710678118654755,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,3.545894774032941,0.0,,,,,,,,,,,,,,,,,,,16.330488163831642,0.0,14.505560398264466,0.0,13.68621617835,0.0,12.53963738904965,0.0,11.22635165977505,0.0,9.86568027792559,0.0,8.083258556803589,0.0,6.310162722546873,0.0,4.829090176688969,0.0
Klumm,250.8078431372549,0.0,14.110771746336239,0.0,288.0,0.0,240.0,0.0,207.0,0.0,173.0,0.0,148.0,0.0,119.0,0.0,80.0,0.0,52.0,0.0,25.0,0.0,16.97056274847714,0.0,15.491933384829668,0.0,14.38749456993816,0.0,13.152946437965905,0.0,12.165525060596439,0.0,10.908712114635714,0.0,8.94427190999916,0.0,7.211102550927978,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.275394540738618,0.0,,,,,,,,,,,,,,,,,,,15.868947600670035,0.0,14.696804311671132,0.0,13.662886315226622,0.0,12.43475347665781,0.0,11.49820097432565,0.0,10.258704304873774,0.0,8.243879403458353,0.0,6.382083939035261,0.0,4.378606333794143,0.0
Klung,235.42745098039217,0.0,13.383120426171438,0.0,286.0,0.0,217.0,0.0,178.0,0.0,132.0,0.0,100.0,0.0,75.0,0.0,47.0,0.0,25.0,0.0,11.0,0.0,16.911534525287763,0.0,14.730919862656235,0.0,13.341664064126334,0.0,11.489125293076057,0.0,10.0,0.0,8.660254037844387,0.0,6.855654600401044,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.1261326368509526,0.0,,,,,,,,,,,,,,,,,,,15.599325646960125,0.0,13.850189195355298,0.0,12.62667233595681,0.0,10.766318140715825,0.0,9.32346449523807,0.0,8.079930735867455,0.0,6.222520277674133,0.0,4.264095919824724,0.0,2.752804370171696,0.0
Klöße,240.01960784313727,0.0,13.513907000931843,0.0,293.0,0.0,234.0,0.0,188.0,0.0,143.0,0.0,107.0,0.0,81.0,0.0,47.0,0.0,24.0,0.0,10.0,0.0,17.11724276862369,0.0,15.297058540778355,0.0,13.711309200802088,0.0,11.958260743101398,0.0,10.344080432788601,0.0,9.0,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.139977733874662,0.0,,,,,,,,,,,,,,,,,,,15.969317833459359,0.0,14.415633758741826,0.0,13.033067261522485,0.0,11.32247306023116,0.0,9.748542157419001,0.0,8.412221569654912,0.0,6.168340140594381,0.0,4.208054330072239,0.0,2.6517258978068554,0.0
Kmgml,267.26666666666665,0.0,14.598864460009292,0.0,310.0,0.0,255.0,0.0,224.0,0.0,191.0,0.0,170.0,0.0,140.0,0.0,102.0,0.0,69.0,0.0,34.0,0.0,17.60681686165901,0.0,15.968719422671311,0.0,14.966629547095765,0.0,13.820274961085254,0.0,13.038404810405298,0.0,11.832159566199232,0.0,10.099504938362077,0.0,8.306623862918075,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,2.9825039431894735,0.0,,,,,,,,,,,,,,,,,,,16.442705313962165,0.0,15.12497549972357,0.0,14.257039626957686,0.0,13.098376031108353,0.0,12.392420356522932,0.0,11.127055217502177,0.0,9.294195505145964,0.0,7.390632811463833,0.0,5.006171829777648,0.0
Knabe,251.0078431372549,0.0,13.854798732015274,0.0,295.0,0.0,243.0,0.0,195.0,0.0,145.0,0.0,105.0,0.0,79.0,0.0,43.0,0.0,25.0,0.0,5.0,0.0,17.175564037317667,0.0,15.588457268119896,0.0,13.96424004376894,0.0,12.041594578792296,0.0,10.246950765959598,0.0,8.888194417315589,0.0,6.557438524302,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.614312859453697,0.0,,,,,,,,,,,,,,,,,,,16.11953866881127,0.0,14.7591868058295,0.0,13.265222307817808,0.0,11.405611390651536,0.0,9.645038836980975,0.0,8.274166087296278,0.0,5.887573654012362,0.0,4.2989149678719345,0.0,1.9940758871931061,0.0
Knall,216.2156862745098,0.0,13.125756161737042,0.0,271.0,0.0,216.0,0.0,180.0,0.0,137.0,0.0,106.0,0.0,86.0,0.0,60.0,0.0,50.0,0.0,27.0,0.0,16.46207763315433,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.704699910719626,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.745966692414834,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,4.380810598848913,0.0,,,,,,,,,,,,,,,,,,,15.317184793937159,0.0,13.821729866388978,0.0,12.612261918309883,0.0,11.006612883938192,0.0,9.607474429613392,0.0,8.509338862241972,0.0,6.972848480387649,0.0,6.305297242455642,0.0,4.734459479619025,0.0
Knapf,250.97254901960784,0.0,13.895730786909638,0.0,304.0,0.0,259.0,0.0,213.0,0.0,168.0,0.0,116.0,0.0,88.0,0.0,54.0,0.0,35.0,0.0,15.0,0.0,17.435595774162696,0.0,16.09347693943108,0.0,14.594519519326424,0.0,12.96148139681572,0.0,10.770329614269007,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.229488701515494,0.0,,,,,,,,,,,,,,,,,,,16.399338791222615,0.0,15.178807072121351,0.0,13.808053079121274,0.0,12.249858457604526,0.0,10.027488760285618,0.0,8.591936333906371,0.0,6.56890144797046,0.0,5.123066874599166,0.0,3.5264174574991705,0.0
Knast,228.28627450980392,0.0,13.157280026111232,0.0,266.0,0.0,219.0,0.0,168.0,0.0,123.0,0.0,84.0,0.0,62.0,0.0,33.0,0.0,16.0,0.0,0.0,0.0,16.30950643030009,0.0,14.798648586948742,0.0,12.96148139681572,0.0,11.090536506409418,0.0,9.16515138991168,0.0,7.874007874011811,0.0,5.744562646538029,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.9546795691869034,0.0,,,,,,,,,,,,,,,,,,,15.352220932780464,0.0,13.954069119931408,0.0,12.272376341842124,0.0,10.48934355628753,0.0,8.54282122267638,0.0,7.228173034757721,0.0,5.04081750277588,0.0,3.1997770544454927,0.0,0.0,0.0
Knauf,232.85882352941178,0.0,13.192282179815594,0.0,288.0,0.0,246.0,0.0,194.0,0.0,145.0,0.0,100.0,0.0,73.0,0.0,36.0,0.0,22.0,0.0,2.0,0.0,16.97056274847714,0.0,15.684387141358123,0.0,13.92838827718412,0.0,12.041594578792296,0.0,10.0,0.0,8.54400374531753,0.0,6.0,0.0,4.69041575982343,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.4646284129191836,0.0,,,,,,,,,,,,,,,,,,,15.966725411387479,0.0,14.70643560251659,0.0,13.066144108054333,0.0,11.273286022388499,0.0,9.237073821908774,0.0,7.665510098341909,0.0,5.101906635008258,0.0,3.777797421007764,0.0,0.870841307645895,0.0
Knaut,225.17254901960786,0.0,13.025737394826045,0.0,266.0,0.0,223.0,0.0,171.0,0.0,125.0,0.0,87.0,0.0,65.0,0.0,33.0,0.0,16.0,0.0,0.0,0.0,16.30950643030009,0.0,14.933184523068078,0.0,13.076696830622021,0.0,11.180339887498949,0.0,9.327379053088816,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.161411221390235,0.0,,,,,,,,,,,,,,,,,,,15.338422664049515,0.0,13.992747564217336,0.0,12.341685945670243,0.0,10.570864830490821,0.0,8.725604007897463,0.0,7.403026048538034,0.0,5.059756393623115,0.0,3.2137925241329457,0.0,0.0,0.0
Kniff,221.98039215686273,0.0,13.246187528666438,0.0,278.0,0.0,242.0,0.0,208.0,0.0,158.0,0.0,106.0,0.0,85.0,0.0,50.0,0.0,30.0,0.0,4.0,0.0,16.673332000533065,0.0,15.556349186104045,0.0,14.422205101855956,0.0,12.569805089976535,0.0,10.295630140987,0.0,9.219544457292887,0.0,7.0710678118654755,0.0,5.477225575051661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.168310576370219,0.0,,,,,,,,,,,,,,,,,,,15.767458097158515,0.0,14.711661481565384,0.0,13.588150880289986,0.0,11.794537592634393,0.0,9.497138082407858,0.0,8.375319538309752,0.0,6.2184254792979115,0.0,4.655139805624471,0.0,1.2736986564654624,0.0
Knips,239.4745098039216,0.0,13.679489300696641,0.0,275.0,0.0,226.0,0.0,189.0,0.0,142.0,0.0,98.0,0.0,76.0,0.0,56.0,0.0,34.0,0.0,13.0,0.0,16.583123951777,0.0,15.033296378372908,0.0,13.74772708486752,0.0,11.916375287812984,0.0,9.899494936611665,0.0,8.717797887081348,0.0,7.483314773547883,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1331474652409605,0.0,,,,,,,,,,,,,,,,,,,15.585134725974669,0.0,14.278331759551994,0.0,13.102007567054525,0.0,11.356138306555764,0.0,9.286754103714907,0.0,8.154080900805178,0.0,6.874163445429534,0.0,5.230597862774365,0.0,3.4125394561263924,0.0
Knmst,240.58039215686273,0.0,13.634516436117243,0.0,269.0,0.0,223.0,0.0,181.0,0.0,140.0,0.0,101.0,0.0,82.0,0.0,58.0,0.0,26.0,0.0,5.0,0.0,16.401219466856727,0.0,14.933184523068078,0.0,13.45362404707371,0.0,11.832159566199232,0.0,10.04987562112089,0.0,9.055385138137417,0.0,7.615773105863909,0.0,5.0990195135927845,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.934172162695502,0.0,,,,,,,,,,,,,,,,,,,15.52126656602133,0.0,14.143834994058484,0.0,12.789074240850729,0.0,11.224882883728256,0.0,9.448876796427353,0.0,8.495044023675858,0.0,6.99209095184769,0.0,4.356530325897016,0.0,1.8108121746863577,0.0
