,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Khkns,247.5294117647059,0.0,13.640408566717284,0.0,293.0,0.0,239.0,0.0,199.0,0.0,152.0,0.0,106.0,0.0,71.0,0.0,44.0,0.0,30.0,0.0,9.0,0.0,17.11724276862369,0.0,15.459624833740307,0.0,14.106735979665885,0.0,12.328828005937952,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.6332495807108,0.0,5.477225575051661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8207195034552117,0.0,,,,,,,,,,,,,,,,,,,16.636974432534895,0.0,15.126774830149493,0.0,13.844422583821066,0.0,12.072261596793885,0.0,10.018080922762678,0.0,8.133278152768558,0.0,6.303968024953817,0.0,5.156226344798511,0.0,2.870472743914872,0.0
Khmhr,253.99607843137252,0.0,13.934022046631098,0.0,300.0,0.0,252.0,0.0,213.0,0.0,171.0,0.0,124.0,0.0,87.0,0.0,61.0,0.0,36.0,0.0,11.0,0.0,17.320508075688775,0.0,15.874507866387544,0.0,14.594519519326424,0.0,13.076696830622021,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.810249675906654,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.6606502174135738,0.0,,,,,,,,,,,,,,,,,,,16.873058130408975,0.0,15.523883176355437,0.0,14.28585724164653,0.0,12.834401336883575,0.0,10.890351584288133,0.0,9.056033465969096,0.0,7.547462228757014,0.0,5.724858913480225,0.0,3.136953059090522,0.0
Kihni,219.25882352941176,0.0,13.139746325067328,0.0,257.0,0.0,208.0,0.0,167.0,0.0,131.0,0.0,88.0,0.0,59.0,0.0,40.0,0.0,21.0,0.0,11.0,0.0,16.0312195418814,0.0,14.422205101855956,0.0,12.922847983320086,0.0,11.445523142259598,0.0,9.38083151964686,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.58257569495584,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.6967037694193126,0.0,,,,,,,,,,,,,,,,,,,15.586312639452817,0.0,14.139862409278956,0.0,12.72644826461648,0.0,11.231529743393326,0.0,9.182449767043039,0.0,7.464974286865008,0.0,6.139645916124304,0.0,4.295459288615938,0.0,3.1169539466293696,0.0
Kilos,208.9176470588235,0.0,12.868083540682978,0.0,239.0,0.0,184.0,0.0,149.0,0.0,113.0,0.0,82.0,0.0,62.0,0.0,44.0,0.0,21.0,0.0,5.0,0.0,15.459624833740307,0.0,13.564659966250536,0.0,12.206555615733702,0.0,10.63014581273465,0.0,9.055385138137417,0.0,7.874007874011811,0.0,6.6332495807108,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.2180474097457963,0.0,,,,,,,,,,,,,,,,,,,15.041113569019664,0.0,13.315216532899928,0.0,12.024299384739104,0.0,10.422032236065276,0.0,8.826535118919464,0.0,7.670925751300613,0.0,6.437513394073348,0.0,4.383232713514542,0.0,2.171227621618179,0.0
Kimme,255.38431372549022,0.0,14.359497591769813,0.0,275.0,0.0,239.0,0.0,206.0,0.0,172.0,0.0,144.0,0.0,117.0,0.0,81.0,0.0,41.0,0.0,13.0,0.0,16.583123951777,0.0,15.459624833740307,0.0,14.352700094407323,0.0,13.114877048604,0.0,12.0,0.0,10.816653826391969,0.0,9.0,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.2612560978505627,0.0,,,,,,,,,,,,,,,,,,,16.245212542849117,0.0,15.240052124818723,0.0,14.135566148927596,0.0,12.89966538398468,0.0,11.802912293563919,0.0,10.591069622924039,0.0,8.698258433844511,0.0,6.108132873253708,0.0,3.3563244792564326,0.0
Kinos,218.32549019607842,0.0,12.885021957671364,0.0,251.0,0.0,190.0,0.0,150.0,0.0,115.0,0.0,72.0,0.0,47.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,15.84297951775486,0.0,13.784048752090222,0.0,12.24744871391589,0.0,10.723805294763608,0.0,8.48528137423857,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.475142506611287,0.0,,,,,,,,,,,,,,,,,,,15.421432423149268,0.0,13.513961811814994,0.0,12.05008892092549,0.0,10.502527546181112,0.0,8.245934364218375,0.0,6.655087908766178,0.0,4.892337643416231,0.0,2.5663836129862942,0.0,0.0,0.0
Kinti,204.31764705882352,0.0,12.924619830776008,0.0,232.0,0.0,188.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,72.0,0.0,48.0,0.0,28.0,0.0,15.0,0.0,15.231546211727817,0.0,13.711309200802088,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.48528137423857,0.0,6.928203230275509,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.786001841307099,0.0,,,,,,,,,,,,,,,,,,,14.780322362859179,0.0,13.417440915380162,0.0,12.348867716377963,0.0,11.055826944166371,0.0,9.38192909193964,0.0,8.253128969309898,0.0,6.729204294063386,0.0,4.991988333310878,0.0,3.664459825364156,0.0
Kipft,230.38823529411764,0.0,13.706975187153363,0.0,265.0,0.0,223.0,0.0,193.0,0.0,153.0,0.0,111.0,0.0,87.0,0.0,56.0,0.0,27.0,0.0,12.0,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.892443989449804,0.0,12.36931687685298,0.0,10.535653752852738,0.0,9.327379053088816,0.0,7.483314773547883,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.6567845413944386,0.0,,,,,,,,,,,,,,,,,,,15.814905732766261,0.0,14.581362203728078,0.0,13.646395083418678,0.0,12.103944284044859,0.0,10.280442083613071,0.0,8.995183023737258,0.0,7.2145390277609245,0.0,4.934868418667754,0.0,3.293502611139458,0.0
Kippe,257.7529411764706,0.0,14.422809160065395,0.0,285.0,0.0,233.0,0.0,199.0,0.0,158.0,0.0,118.0,0.0,90.0,0.0,64.0,0.0,36.0,0.0,23.0,0.0,16.881943016134134,0.0,15.264337522473747,0.0,14.106735979665885,0.0,12.569805089976535,0.0,10.862780491200215,0.0,9.486832980505138,0.0,8.0,0.0,6.0,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.549682734457758,0.0,,,,,,,,,,,,,,,,,,,16.327893630501467,0.0,14.939406146702522,0.0,13.894370242418988,0.0,12.349692645776859,0.0,10.659488750409398,0.0,9.276944482126193,0.0,7.784960123264515,0.0,5.79579807665334,0.0,4.66761648117973,0.0
Kippi,244.34509803921566,0.0,14.206946332907469,0.0,273.0,0.0,224.0,0.0,196.0,0.0,160.0,0.0,123.0,0.0,96.0,0.0,77.0,0.0,48.0,0.0,34.0,0.0,16.522711641858304,0.0,14.966629547095765,0.0,14.0,0.0,12.649110640673518,0.0,11.090536506409418,0.0,9.797958971132712,0.0,8.774964387392123,0.0,6.928203230275509,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,3.4182554844383484,0.0,,,,,,,,,,,,,,,,,,,15.938026201797307,0.0,14.612326722762928,0.0,13.779060588483267,0.0,12.435638922273991,0.0,10.887667858436322,0.0,9.566416601040675,0.0,8.55066446250335,0.0,6.650663229779317,0.0,5.614953713096034,0.0
Kirdi,216.71372549019608,0.0,13.439187650519742,0.0,240.0,0.0,197.0,0.0,174.0,0.0,133.0,0.0,107.0,0.0,81.0,0.0,60.0,0.0,36.0,0.0,18.0,0.0,15.491933384829668,0.0,14.035668847618199,0.0,13.19090595827292,0.0,11.532562594670797,0.0,10.344080432788601,0.0,9.0,0.0,7.745966692414834,0.0,6.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.0319202927049926,0.0,,,,,,,,,,,,,,,,,,,15.009239776388354,0.0,13.80232049123874,0.0,13.011200772947113,0.0,11.328165330088463,0.0,10.144233022870994,0.0,8.753666264009766,0.0,7.531916665453983,0.0,5.703220662932814,0.0,4.037380007338143,0.0
Kiste,218.81960784313725,0.0,13.206105213776675,0.0,241.0,0.0,199.0,0.0,162.0,0.0,123.0,0.0,95.0,0.0,71.0,0.0,40.0,0.0,18.0,0.0,4.0,0.0,15.524174696260024,0.0,14.106735979665885,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.426149773176359,0.0,6.324555320336759,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.5519514201842637,0.0,,,,,,,,,,,,,,,,,,,15.12336752627326,0.0,13.832435426251788,0.0,12.51861122717322,0.0,10.868140437808536,0.0,9.516228815888057,0.0,8.184013795007647,0.0,6.0841623777974965,0.0,3.971845971074596,0.0,1.9430918810576119,0.0
Klaga,242.67843137254903,0.0,13.695064877510843,0.0,290.0,0.0,236.0,0.0,192.0,0.0,149.0,0.0,116.0,0.0,92.0,0.0,51.0,0.0,30.0,0.0,12.0,0.0,17.029386365926403,0.0,15.362291495737216,0.0,13.856406460551018,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.591663046625438,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.845824956510368,0.0,,,,,,,,,,,,,,,,,,,16.3666506222513,0.0,14.981635087003601,0.0,13.520491573759447,0.0,11.873118202958397,0.0,10.438560378741638,0.0,9.244648800567816,0.0,6.821836820062617,0.0,5.1232910566131675,0.0,3.2306039312551444,0.0
Klage,243.34117647058824,0.0,13.774757516438473,0.0,289.0,0.0,231.0,0.0,185.0,0.0,141.0,0.0,111.0,0.0,88.0,0.0,47.0,0.0,28.0,0.0,11.0,0.0,17.0,0.0,15.198684153570664,0.0,13.601470508735444,0.0,11.874342087037917,0.0,10.535653752852738,0.0,9.38083151964686,0.0,6.855654600401044,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.7721391957794,0.0,,,,,,,,,,,,,,,,,,,16.364715724439627,0.0,14.892536167936854,0.0,13.285796527038949,0.0,11.587843048941474,0.0,10.256914628993615,0.0,9.080925590639858,0.0,6.594713789457306,0.0,4.983511890871953,0.0,3.110726619243184,0.0
Klaue,226.88235294117644,0.0,13.256356226058385,0.0,268.0,0.0,218.0,0.0,170.0,0.0,127.0,0.0,98.0,0.0,75.0,0.0,36.0,0.0,18.0,0.0,5.0,0.0,16.3707055437449,0.0,14.7648230602334,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.899494936611665,0.0,8.660254037844387,0.0,6.0,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2204529300831988,0.0,,,,,,,,,,,,,,,,,,,15.840693676919399,0.0,14.45155439684744,0.0,12.770092886462416,0.0,11.036713605678353,0.0,9.694575980126672,0.0,8.413403803642119,0.0,5.7705246927901905,0.0,4.011593148475425,0.0,2.1592154423787413,0.0
Kldbd,259.8862745098039,0.0,14.455836574638782,0.0,300.0,0.0,228.0,0.0,201.0,0.0,173.0,0.0,137.0,0.0,108.0,0.0,74.0,0.0,45.0,0.0,24.0,0.0,17.320508075688775,0.0,15.0996688705415,0.0,14.177446878757825,0.0,13.152946437965905,0.0,11.704699910719626,0.0,10.392304845413264,0.0,8.602325267042627,0.0,6.708203932499369,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.467861181436208,0.0,,,,,,,,,,,,,,,,,,,16.672015714484953,0.0,14.747064115736224,0.0,13.942205294232142,0.0,12.913258114562069,0.0,11.406756717452613,0.0,10.077203121088601,0.0,8.299151123745457,0.0,6.42480946589864,0.0,4.673655383819249,0.0
Klebe,242.2627450980392,0.0,13.917915566004204,0.0,276.0,0.0,218.0,0.0,182.0,0.0,141.0,0.0,106.0,0.0,86.0,0.0,59.0,0.0,28.0,0.0,12.0,0.0,16.61324772583615,0.0,14.7648230602334,0.0,13.490737563232042,0.0,11.874342087037917,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.681145747868608,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.170154940928876,0.0,,,,,,,,,,,,,,,,,,,16.02350726098824,0.0,14.477048479120114,0.0,13.256465887619537,0.0,11.67716560694009,0.0,10.077954538109216,0.0,9.036062025993013,0.0,7.465875551449012,0.0,5.061158497910303,0.0,3.292947974120948,0.0
Kleck,226.26274509803923,0.0,13.401662862273785,0.0,258.0,0.0,209.0,0.0,174.0,0.0,137.0,0.0,105.0,0.0,84.0,0.0,62.0,0.0,29.0,0.0,10.0,0.0,16.06237840420901,0.0,14.45683229480096,0.0,13.19090595827292,0.0,11.704699910719626,0.0,10.246950765959598,0.0,9.16515138991168,0.0,7.874007874011811,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.549212954833634,0.0,,,,,,,,,,,,,,,,,,,15.502103768042815,0.0,14.102736718037013,0.0,12.935764714439633,0.0,11.456761200988245,0.0,9.9907417082396,0.0,8.937783423353437,0.0,7.657929829297443,0.0,5.100246249439419,0.0,2.9786691681877095,0.0
Kleid,228.24705882352941,0.0,13.671812686324737,0.0,267.0,0.0,207.0,0.0,180.0,0.0,145.0,0.0,115.0,0.0,95.0,0.0,66.0,0.0,42.0,0.0,21.0,0.0,16.34013463836819,0.0,14.38749456993816,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.723805294763608,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.108751503218495,0.0,,,,,,,,,,,,,,,,,,,15.753513389615483,0.0,14.093774326826974,0.0,13.197883151642522,0.0,11.84149865628106,0.0,10.490352867443624,0.0,9.488208942683064,0.0,7.850440289429011,0.0,6.174810837952289,0.0,4.347091995704973,0.0
Kleus,225.3607843137255,0.0,13.183978369951985,0.0,262.0,0.0,206.0,0.0,164.0,0.0,122.0,0.0,90.0,0.0,69.0,0.0,45.0,0.0,20.0,0.0,7.0,0.0,16.186414056238647,0.0,14.352700094407323,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.486832980505138,0.0,8.306623862918075,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.221899245400072,0.0,,,,,,,,,,,,,,,,,,,15.611378594559312,0.0,14.01371354793296,0.0,12.575237879290729,0.0,10.823195907411819,0.0,9.254506068429224,0.0,8.077536712528651,0.0,6.4907323281587495,0.0,4.232034644715671,0.0,2.517270501850605,0.0
Klfpp,255.04313725490198,0.0,14.364966568483498,0.0,300.0,0.0,245.0,0.0,214.0,0.0,170.0,0.0,134.0,0.0,99.0,0.0,74.0,0.0,50.0,0.0,33.0,0.0,17.320508075688775,0.0,15.652475842498529,0.0,14.628738838327793,0.0,13.038404810405298,0.0,11.575836902790225,0.0,9.9498743710662,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,3.8906891478119636,0.0,,,,,,,,,,,,,,,,,,,16.684081708126428,0.0,15.334125283540518,0.0,14.410746902976474,0.0,12.789504577640923,0.0,11.309500159602885,0.0,9.627882808772402,0.0,8.308498910734581,0.0,6.756959824938764,0.0,5.513412429760482,0.0
Klgßb,262.08627450980396,0.0,14.21547477868365,0.0,318.0,0.0,246.0,0.0,208.0,0.0,171.0,0.0,139.0,0.0,107.0,0.0,75.0,0.0,45.0,0.0,22.0,0.0,17.832554500127006,0.0,15.684387141358123,0.0,14.422205101855956,0.0,13.076696830622021,0.0,11.789826122551595,0.0,10.344080432788601,0.0,8.660254037844387,0.0,6.708203932499369,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.1410246105878166,0.0,,,,,,,,,,,,,,,,,,,17.091587072861586,0.0,15.305083249638047,0.0,14.134159861510065,0.0,12.820458699691354,0.0,11.511334451044526,0.0,10.021548228968777,0.0,8.317681453701768,0.0,6.355692038489346,0.0,4.437381329734764,0.0
Klima,230.40392156862742,0.0,13.70017441243652,0.0,259.0,0.0,222.0,0.0,194.0,0.0,157.0,0.0,128.0,0.0,106.0,0.0,72.0,0.0,43.0,0.0,14.0,0.0,16.09347693943108,0.0,14.89966442575134,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.313708498984761,0.0,10.295630140987,0.0,8.48528137423857,0.0,6.557438524302,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.9084434908697485,0.0,,,,,,,,,,,,,,,,,,,15.621048386277797,0.0,14.604841211403432,0.0,13.695520600361927,0.0,12.306981103117183,0.0,11.08944179534011,0.0,10.051329466612525,0.0,8.136195949911736,0.0,6.209748261233055,0.0,3.477483585973348,0.0
Kljrl,200.67843137254903,0.0,12.978916449496039,0.0,252.0,0.0,199.0,0.0,174.0,0.0,139.0,0.0,118.0,0.0,98.0,0.0,77.0,0.0,60.0,0.0,38.0,0.0,15.874507866387544,0.0,14.106735979665885,0.0,13.19090595827292,0.0,11.789826122551595,0.0,10.862780491200215,0.0,9.899494936611665,0.0,8.774964387392123,0.0,7.745966692414834,0.0,6.164414002968976,0.0,,,,,,,,,,,,,,,,,,,4.870833872360923,0.0,,,,,,,,,,,,,,,,,,,15.166231701313198,0.0,13.745317382853885,0.0,12.907251025822386,0.0,11.505032332419024,0.0,10.57097323159973,0.0,9.549481950550566,0.0,8.421458952325326,0.0,7.354270448989633,0.0,5.693918398860661,0.0
Klntd,227.25882352941179,0.0,13.46562456712272,0.0,263.0,0.0,203.0,0.0,173.0,0.0,143.0,0.0,106.0,0.0,86.0,0.0,52.0,0.0,34.0,0.0,16.0,0.0,16.217274740226856,0.0,14.247806848775006,0.0,13.152946437965905,0.0,11.958260743101398,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.211102550927978,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.0254726938985255,0.0,,,,,,,,,,,,,,,,,,,15.680346881699606,0.0,13.949019710780053,0.0,12.94092872731787,0.0,11.729952634427532,0.0,10.038043299112436,0.0,8.984414466151962,0.0,6.966743313946382,0.0,5.57497049198479,0.0,3.8147065968720355,0.0
Klotz,206.5607843137255,0.0,12.860748888620872,0.0,238.0,0.0,194.0,0.0,154.0,0.0,117.0,0.0,90.0,0.0,73.0,0.0,45.0,0.0,25.0,0.0,11.0,0.0,15.427248620541512,0.0,13.92838827718412,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.486832980505138,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.521050070959561,0.0,,,,,,,,,,,,,,,,,,,14.912915349708422,0.0,13.595664738953642,0.0,12.145071866157659,0.0,10.543422812079188,0.0,9.247175765047725,0.0,8.272650321766323,0.0,6.444608198853321,0.0,4.681298859894637,0.0,3.079685074795958,0.0
Klqgd,265.89803921568625,0.0,14.55101936470759,0.0,312.0,0.0,235.0,0.0,205.0,0.0,173.0,0.0,141.0,0.0,111.0,0.0,76.0,0.0,50.0,0.0,29.0,0.0,17.663521732655695,0.0,15.329709716755891,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.874342087037917,0.0,10.535653752852738,0.0,8.717797887081348,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.9659538504950893,0.0,,,,,,,,,,,,,,,,,,,16.899461883125355,0.0,14.979604762713242,0.0,14.054930792472442,0.0,12.872618627849526,0.0,11.569532062179407,0.0,10.208039282700431,0.0,8.408179696359971,0.0,6.779923811455192,0.0,5.126859228152853,0.0
Klumm,250.8078431372549,0.0,14.110771746336239,0.0,288.0,0.0,240.0,0.0,207.0,0.0,173.0,0.0,148.0,0.0,119.0,0.0,81.0,0.0,52.0,0.0,25.0,0.0,16.97056274847714,0.0,15.491933384829668,0.0,14.38749456993816,0.0,13.152946437965905,0.0,12.165525060596439,0.0,10.908712114635714,0.0,9.0,0.0,7.211102550927978,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.9009712396479412,0.0,,,,,,,,,,,,,,,,,,,16.518172991077083,0.0,15.226304183501975,0.0,14.134381806392469,0.0,12.88384557269676,0.0,11.904523164186052,0.0,10.61274912389059,0.0,8.645801860049074,0.0,6.850471213959107,0.0,4.702269589955244,0.0
Klung,235.42745098039217,0.0,13.383120426171438,0.0,286.0,0.0,217.0,0.0,178.0,0.0,132.0,0.0,100.0,0.0,75.0,0.0,47.0,0.0,25.0,0.0,11.0,0.0,16.911534525287763,0.0,14.730919862656235,0.0,13.341664064126334,0.0,11.489125293076057,0.0,10.0,0.0,8.660254037844387,0.0,6.855654600401044,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.609911628114845,0.0,,,,,,,,,,,,,,,,,,,16.322896407720663,0.0,14.332657850527713,0.0,13.050200844352611,0.0,11.15629427275346,0.0,9.68694060407097,0.0,8.351442175756189,0.0,6.534045063598278,0.0,4.658277518403586,0.0,3.1130906283826913,0.0
Klöße,240.01960784313724,0.0,13.513907000931843,0.0,293.0,0.0,234.0,0.0,188.0,0.0,143.0,0.0,107.0,0.0,81.0,0.0,48.0,0.0,24.0,0.0,10.0,0.0,17.11724276862369,0.0,15.297058540778355,0.0,13.711309200802088,0.0,11.958260743101398,0.0,10.344080432788601,0.0,9.0,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.4172845928310327,0.0,,,,,,,,,,,,,,,,,,,16.55725061134829,0.0,15.003366252474136,0.0,13.430015108678019,0.0,11.691169818662907,0.0,10.089786472003718,0.0,8.696275480023266,0.0,6.636253940741007,0.0,4.630496804698999,0.0,2.9891791348237846,0.0
Kmgml,267.2666666666667,0.0,14.598864460009292,0.0,310.0,0.0,255.0,0.0,224.0,0.0,191.0,0.0,170.0,0.0,140.0,0.0,103.0,0.0,69.0,0.0,34.0,0.0,17.60681686165901,0.0,15.968719422671311,0.0,14.966629547095765,0.0,13.820274961085254,0.0,13.038404810405298,0.0,11.832159566199232,0.0,10.14889156509222,0.0,8.306623862918075,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,3.5530748176159093,0.0,,,,,,,,,,,,,,,,,,,16.992322071203013,0.0,15.594028769218461,0.0,14.637910934028358,0.0,13.527312770922514,0.0,12.749541780957557,0.0,11.508468287789132,0.0,9.77555628929874,0.0,7.941653687907011,0.0,5.452268300951366,0.0
Knabe,251.00784313725492,0.0,13.854798732015274,0.0,295.0,0.0,242.0,0.0,195.0,0.0,145.0,0.0,105.0,0.0,79.0,0.0,44.0,0.0,25.0,0.0,5.0,0.0,17.175564037317667,0.0,15.556349186104045,0.0,13.96424004376894,0.0,12.041594578792296,0.0,10.246950765959598,0.0,8.888194417315589,0.0,6.6332495807108,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.739953258380594,0.0,,,,,,,,,,,,,,,,,,,16.682574898812835,0.0,15.234504119881548,0.0,13.636713117476166,0.0,11.79169823736226,0.0,9.984060275598067,0.0,8.577982531648047,0.0,6.374768667474454,0.0,4.746964688457772,0.0,2.141339376578915,0.0
Knall,216.2156862745098,0.0,13.125756161737042,0.0,271.0,0.0,215.0,0.0,180.0,0.0,137.0,0.0,106.0,0.0,86.0,0.0,60.0,0.0,50.0,0.0,27.0,0.0,16.46207763315433,0.0,14.66287829861518,0.0,13.416407864998739,0.0,11.704699910719626,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.745966692414834,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,5.283734075428265,0.0,,,,,,,,,,,,,,,,,,,15.947238699706492,0.0,14.347852528312217,0.0,13.080943799465937,0.0,11.434841464092978,0.0,10.004124216716223,0.0,8.90036295369335,0.0,7.427768411186287,0.0,6.7589851760211275,0.0,5.00640046490313,0.0
Knapf,250.97254901960784,0.0,13.895730786909638,0.0,304.0,0.0,258.0,0.0,213.0,0.0,168.0,0.0,116.0,0.0,88.0,0.0,54.0,0.0,35.0,0.0,15.0,0.0,17.435595774162696,0.0,16.06237840420901,0.0,14.594519519326424,0.0,12.96148139681572,0.0,10.770329614269007,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.4010944418317326,0.0,,,,,,,,,,,,,,,,,,,16.929836310560795,0.0,15.670417423775788,0.0,14.23099168409865,0.0,12.655678369081329,0.0,10.450199219631347,0.0,9.009255964870157,0.0,6.973240517595389,0.0,5.562950184556886,0.0,3.639499964367537,0.0
